x = |10001001,10001021>
x = |10307562,10307572>
x = |10307874,10307884>
x = |10308186,10308196>
x = |10308186,10308212>
x = |10308532,10308542>
x = |10308577,10308601>
x = |10308705,10308715>
x = |10308955,10308967>
x = |10309113,10309125>
x = |10309113,10309132>
x = |10309272,10309294>
x = |10309539,10309549>
x = |10309851,10309861>
x = |10310163,10310173>
x = |103103,103113>
x = |103103,103130>
x = |10310475,10310485>
x = |10310821,10310831>
x = |10310866,10310890>
x = |10310994,10311004>
x = |10311244,10311256>
x = |10311402,10311414>
x = |10311402,10311421>
x = |103115,103130>
x = |10311561,10311583>
x = |10311828,10311838>
x = |103121,103130>
x = |10312140,10312150>
x = |10312452,10312462>
x = |10312764,10312774>
x = |10312764,10312790>
x = |10313110,10313120>
x = |10313155,10313179>
x = |10313283,10313293>
x = |10313533,10313545>
x = |1031363,1031373>
x = |1031363,1031385>
x = |10313691,10313703>
x = |10313691,10313710>
x = |10313850,10313872>
x = |10314117,10314127>
x = |10314429,10314439>
x = |10314741,10314751>
x = |10315053,10315063>
x = |10315399,10315409>
x = |10315444,10315468>
x = |10315572,10315582>
x = |10315822,10315834>
x = |10315980,10315992>
x = |10315980,10315999>
x = |10316139,10316161>
x = |10316406,10316416>
x = |10316718,10316728>
x = |10317030,10317040>
x = |10317342,10317352>
x = |10317342,10317368>
x = |10317688,10317698>
x = |10317733,10317757>
x = |10317861,10317871>
x = |10318111,10318123>
x = |10318269,10318281>
x = |10318269,10318288>
x = |10318428,10318450>
x = |10318695,10318705>
x = |10319007,10319017>
x = |10319319,10319329>
x = |10319631,10319641>
x = |10319631,10319657>
x = |10319977,10319987>
x = |10320022,10320046>
x = |10320150,10320160>
x = |1032031,1032059>
x = |10320400,10320412>
x = |10320558,10320570>
x = |10320558,10320577>
x = |10320717,10320739>
x = |1032095,1032111>
x = |10320984,10320994>
x = |10321296,10321306>
x = |10321608,10321618>
x = |10321920,10321930>
x = |10321920,10321946>
x = |10322266,10322276>
x = |10322311,10322335>
x = |10322439,10322449>
x = |10322689,10322701>
x = |10322847,10322859>
x = |10322847,10322866>
x = |10323006,10323028>
x = |1032307,1032323>
x = |10323273,10323283>
x = |10323585,10323595>
x = |10323897,10323907>
x = |10324209,10324219>
x = |10324209,10324235>
x = |10324555,10324565>
x = |10324600,10324624>
x = |10324728,10324738>
x = |10324978,10324990>
x = |10325136,10325148>
x = |10325136,10325155>
x = |10325295,10325317>
x = |10325562,10325572>
x = |10325874,10325884>
x = |10326186,10326196>
x = |1032637,1032662>
x = |1032645,1032662>
x = |10326498,10326508>
x = |10326498,10326524>
x = |10326844,10326854>
x = |10326889,10326913>
x = |10327017,10327027>
x = |10327267,10327279>
x = |10327425,10327437>
x = |10327425,10327444>
x = |10327584,10327606>
x = |10327851,10327861>
x = |10328163,10328173>
x = |10328475,10328485>
x = |10328787,10328797>
x = |10329099,10329109>
x = |10329099,10329125>
x = |10329272,10329282>
x = |10329522,10329534>
x = |10329680,10329692>
x = |10329680,10329699>
x = |10329839,10329861>
x = |10330106,10330116>
x = |10330418,10330428>
x = |10330730,10330740>
x = |10331042,10331052>
x = |1033115,1033125>
x = |10331354,10331364>
x = |10331354,10331380>
x = |10332192,10332203>
x = |10332468,10332493>
x = |1033307,1033321>
x = |10334361,10334373>
x = |10334362,10334373>
x = |1033487,1033516>
x = |10336496,10336514>
x = |10336584,10336593>
x = |10337511,10337534>
x = |10337739,10337749>
x = |1033775,1033795>
x = |103391,103410>
x = |10340596,10340618>
x = |10340599,10340618>
x = |10341143,10341162>
x = |10341213,10341233>
x = |10341213,10341241>
x = |10341224,10341233>
x = |10341224,10341241>
x = |1034180,1034196>
x = |10341830,10341851>
x = |10341830,10341852>
x = |10341866,10341884>
x = |10342330,10342348>
x = |10342386,10342402>
x = |10342389,10342402>
x = |10342410,10342429>
x = |10342825,10342851>
x = |10343043,10343069>
x = |10343210,10343228>
x = |10343219,10343228>
x = |10343729,10343754>
x = |10343783,10343810>
x = |10343783,10343812>
x = |10344109,10344136>
x = |10344109,10344138>
x = |10345394,10345405>
x = |1034565,1034584>
x = |10345656,10345676>
x = |10345656,10345680>
x = |10345656,10345681>
x = |10345715,10345743>
x = |10345849,10345877>
x = |10346008,10346028>
x = |10346035,10346049>
x = |10346160,10346186>
x = |10346271,10346287>
x = |10346271,10346291>
x = |10346562,10346575>
x = |10346693,10346707>
x = |10346693,10346722>
x = |10346712,10346722>
x = |10346712,10346735>
x = |10346745,10346764>
x = |10347303,10347315>
x = |10347335,10347344>
x = |10347335,10347349>
x = |10347335,10347356>
x = |10347476,10347494>
x = |10347665,10347677>
x = |10347665,10347692>
x = |10347697,10347707>
x = |10347697,10347719>
x = |10347883,10347912>
x = |10347891,10347912>
x = |10348898,10348926>
x = |10349108,10349124>
x = |10349203,10349212>
x = |10349304,10349323>
x = |1034932,1034954>
x = |1034942,1034954>
x = |10349903,10349920>
x = |10349908,10349920>
x = |10349922,10349949>
x = |10350381,10350390>
x = |10350871,10350880>
x = |10350871,10350883>
x = |10351359,10351385>
x = |10351880,10351904>
x = |10351880,10351908>
x = |10351941,10351960>
x = |10353051,10353075>
x = |1035378,1035404>
x = |1035382,1035404>
x = |10353896,10353911>
x = |10354033,10354059>
x = |10354331,10354353>
x = |10354331,10354358>
x = |10354405,10354414>
x = |10354614,10354626>
x = |10355006,10355032>
x = |10355328,10355338>
x = |10355328,10355344>
x = |10355988,10356004>
x = |10356376,10356400>
x = |10356469,10356492>
x = |10356469,10356493>
x = |10357390,10357414>
x = |10358194,10358218>
x = |10358944,10358968>
x = |10359379,10359397>
x = |10359380,10359397>
x = |10360300,10360318>
x = |10360307,10360318>
x = |10361008,10361026>
x = |10361080,10361097>
x = |10361261,10361270>
x = |10361384,10361402>
x = |10361391,10361402>
x = |10362092,10362110>
x = |10362164,10362181>
x = |1036218,1036228>
x = |1036218,1036240>
x = |10362345,10362354>
x = |10362468,10362486>
x = |10362475,10362486>
x = |10363176,10363194>
x = |10363248,10363265>
x = |10363471,10363496>
x = |10363545,10363565>
x = |10365174,10365186>
x = |10366336,10366348>
x = |10367439,10367465>
x = |1036886,1036914>
x = |1036950,1036966>
x = |10370510,10370532>
x = |10370510,10370536>
x = |10370887,10370903>
x = |1037162,1037178>
x = |10371687,10371713>
x = |10372349,10372374>
x = |10373096,10373106>
x = |10373187,10373198>
x = |10373187,10373202>
x = |10373561,10373586>
x = |10374308,10374318>
x = |10374399,10374410>
x = |10374399,10374414>
x = |10374773,10374797>
x = |1037492,1037517>
x = |1037500,1037517>
x = |10375519,10375529>
x = |10375610,10375621>
x = |10375610,10375625>
x = |10375984,10376009>
x = |10376716,10376726>
x = |10376807,10376818>
x = |10376807,10376822>
x = |10377181,10377205>
x = |10377912,10377922>
x = |10378003,10378014>
x = |10378003,10378018>
x = |10378377,10378402>
x = |10379124,10379134>
x = |10379215,10379226>
x = |10379215,10379230>
x = |10379537,10379561>
x = |1037970,1037980>
x = |10380268,10380278>
x = |10380359,10380370>
x = |10380359,10380374>
x = |10380604,10380621>
x = |10380739,10380750>
x = |10381115,10381137>
x = |10381115,10381140>
x = |10381137,10381151>
x = |10381166,10381178>
x = |10381249,10381269>
x = |10381249,10381273>
x = |10381337,10381359>
x = |10381456,10381473>
x = |10381591,10381602>
x = |1038162,1038176>
x = |10381967,10381989>
x = |10381967,10381992>
x = |10381989,10382003>
x = |10382018,10382030>
x = |10382101,10382121>
x = |10382101,10382125>
x = |10382189,10382211>
x = |10382476,10382498>
x = |10382769,10382778>
x = |10382778,10382804>
x = |10382795,10382804>
x = |10383264,10383282>
x = |10383264,10383284>
x = |10383265,10383282>
x = |10383265,10383284>
x = |10383268,10383282>
x = |10383268,10383284>
x = |1038342,1038371>
x = |10383543,10383566>
x = |10383676,10383693>
x = |10383676,10383694>
x = |10383676,10383695>
x = |10383900,10383917>
x = |10384401,10384415>
x = |10384590,10384613>
x = |10384770,10384788>
x = |10384770,10384790>
x = |10384771,10384788>
x = |10384771,10384790>
x = |10384774,10384788>
x = |10384774,10384790>
x = |10385049,10385072>
x = |10385182,10385199>
x = |10385182,10385200>
x = |10385182,10385201>
x = |10385406,10385423>
x = |10385907,10385921>
x = |10386096,10386119>
x = |10386176,10386202>
x = |1038630,1038650>
x = |10386529,10386543>
x = |10386759,10386772>
x = |10386879,10386896>
x = |10387063,10387074>
x = |10387081,10387096>
x = |10387081,10387101>
x = |10387422,10387432>
x = |10388463,10388474>
x = |10388481,10388496>
x = |10388481,10388501>
x = |103885,103913>
x = |10388822,10388832>
x = |10389863,10389874>
x = |10389881,10389896>
x = |10389881,10389901>
x = |10390222,10390232>
x = |1039035,1039051>
x = |10391556,10391566>
x = |10393577,10393601>
x = |10393874,10393903>
x = |10393885,10393903>
x = |1039420,1039439>
x = |10394428,10394446>
x = |10394638,10394667>
x = |10394649,10394667>
x = |10395192,10395210>
x = |10395418,10395447>
x = |10395429,10395447>
x = |10396307,10396326>
x = |10396386,10396412>
x = |10396619,10396632>
x = |10396800,10396813>
x = |10397493,10397521>
x = |10397510,10397521>
x = |1039787,1039809>
x = |10397921,10397935>
x = |1039797,1039809>
x = |10397996,10398009>
x = |10398016,10398045>
x = |10398020,10398045>
x = |10398020,10398047>
x = |10398028,10398045>
x = |10398028,10398047>
x = |10398120,10398130>
x = |10398302,10398329>
x = |10398312,10398329>
x = |10398317,10398329>
x = |10398365,10398381>
x = |10398365,10398393>
x = |10398519,10398547>
x = |10398542,10398566>
x = |10398794,10398818>
x = |10399470,10399491>
x = |10400029,10400050>
x = |10400588,10400613>
x = |10400595,10400613>
x = |10400603,10400613>
x = |10400748,10400775>
x = |10400759,10400775>
x = |10400760,10400775>
x = |10400763,10400775>
x = |10401258,10401287>
x = |10401386,10401415>
x = |10402178,10402201>
x = |1040233,1040259>
x = |1040237,1040259>
x = |10402877,10402892>
x = |10403036,10403061>
x = |10403688,10403705>
x = |10403691,10403705>
x = |10403749,10403778>
x = |10404366,10404390>
x = |10404379,10404390>
x = |10404555,10404570>
x = |10404560,10404570>
x = |10404846,10404870>
x = |10404859,10404870>
x = |10405027,10405042>
x = |10405032,10405042>
x = |10405309,10405333>
x = |10405322,10405333>
x = |10405498,10405513>
x = |10405503,10405513>
x = |10405789,10405813>
x = |10405802,10405813>
x = |10405978,10405993>
x = |10405983,10405993>
x = |10406246,10406270>
x = |10406259,10406270>
x = |10406427,10406442>
x = |10406432,10406442>
x = |10406718,10406742>
x = |10406731,10406742>
x = |10406899,10406914>
x = |10406904,10406914>
x = |10407167,10407191>
x = |10407180,10407191>
x = |10407348,10407363>
x = |10407353,10407363>
x = |10407592,10407616>
x = |10407605,10407616>
x = |10407781,10407796>
x = |10407786,10407796>
x = |10408030,10408054>
x = |10408043,10408054>
x = |10408219,10408234>
x = |10408224,10408234>
x = |1041071,1041081>
x = |1041071,1041093>
x = |10413498,10413517>
x = |10413867,10413876>
x = |10414555,10414574>
x = |10414555,10414575>
x = |10414660,10414677>
x = |10414666,10414677>
x = |10414963,10414992>
x = |10414983,10414992>
x = |1041739,1041767>
x = |1041803,1041819>
x = |10419782,10419810>
x = |1042015,1042031>
x = |10420366,10420393>
x = |10420683,10420699>
x = |10420683,10420707>
x = |10420683,10420712>
x = |10420872,10420883>
x = |10421500,10421514>
x = |10422087,10422114>
x = |10422097,10422114>
x = |10422184,10422208>
x = |10422230,10422249>
x = |10423416,10423443>
x = |10423426,10423443>
x = |1042345,1042370>
x = |10423513,10423537>
x = |1042353,1042370>
x = |10423559,10423578>
x = |10424292,10424312>
x = |10424303,10424312>
x = |10427463,10427478>
x = |10427927,10427942>
x = |10428056,10428081>
x = |10428178,10428195>
x = |10428178,10428201>
x = |1042823,1042833>
x = |10428368,10428378>
x = |10428417,10428433>
x = |10428417,10428439>
x = |10428894,10428909>
x = |10429096,10429121>
x = |10429125,10429141>
x = |1043015,1043029>
x = |10430926,10430938>
x = |10431384,10431396>
x = |10431851,10431863>
x = |1043195,1043224>
x = |10432265,10432277>
x = |10432723,10432735>
x = |10432838,10432865>
x = |10432998,10433016>
x = |10432998,10433019>
x = |10433312,10433324>
x = |10433315,10433324>
x = |10433367,10433394>
x = |10433527,10433545>
x = |10433527,10433548>
x = |10433841,10433853>
x = |10433844,10433853>
x = |10434200,10434213>
x = |10434324,10434351>
x = |1043483,1043503>
x = |10435349,10435362>
x = |10435463,10435490>
x = |10436213,10436226>
x = |10436337,10436364>
x = |10437037,10437063>
x = |10437205,10437223>
x = |10437213,10437223>
x = |10438005,10438020>
x = |10438600,10438615>
x = |1043888,1043904>
x = |10439171,10439186>
x = |10439711,10439726>
x = |10439812,10439830>
x = |10439819,10439830>
x = |10439819,10439844>
x = |10440036,10440061>
x = |10440064,10440083>
x = |10440299,10440319>
x = |10440356,10440374>
x = |10440363,10440374>
x = |10440363,10440388>
x = |10440579,10440604>
x = |10440607,10440626>
x = |10440842,10440862>
x = |10440899,10440917>
x = |10440906,10440917>
x = |10440906,10440931>
x = |10441122,10441147>
x = |10441150,10441169>
x = |10441385,10441405>
x = |10441589,10441614>
x = |10441618,10441647>
x = |10441629,10441647>
x = |10441629,10441651>
x = |10441806,10441835>
x = |10441807,10441835>
x = |1044273,1044292>
x = |10444719,10444729>
x = |10445331,10445341>
x = |10445331,10445358>
x = |10446103,10446128>
x = |10446115,10446128>
x = |10446161,10446179>
x = |10446227,10446242>
x = |10446227,10446252>
x = |10446227,10446253>
x = |10446227,10446254>
x = |10446227,10446255>
x = |10446227,10446256>
x = |10446370,10446395>
x = |10446382,10446395>
x = |1044640,1044662>
x = |10446428,10446446>
x = |10446494,10446509>
x = |10446494,10446519>
x = |10446494,10446520>
x = |10446494,10446521>
x = |10446494,10446522>
x = |10446494,10446523>
x = |1044650,1044662>
x = |10446638,10446663>
x = |10446650,10446663>
x = |10446696,10446714>
x = |10446762,10446777>
x = |10446762,10446787>
x = |10446762,10446788>
x = |10446762,10446789>
x = |10446762,10446790>
x = |10446762,10446791>
x = |10448322,10448350>
x = |10449739,10449757>
x = |10449832,10449849>
x = |10449921,10449933>
x = |10449971,10449989>
x = |10450064,10450081>
x = |10450153,10450165>
x = |1045086,1045112>
x = |1045090,1045112>
x = |10451634,10451662>
x = |10452292,10452319>
x = |10452713,10452740>
x = |10453134,10453161>
x = |10453555,10453582>
x = |10453990,10454004>
x = |10454948,10454971>
x = |10454952,10454971>
x = |10455142,10455165>
x = |10455146,10455165>
x = |10456958,10456980>
x = |10457225,10457241>
x = |10457400,10457422>
x = |10457667,10457683>
x = |10457843,10457865>
x = |10458110,10458126>
x = |10458278,10458300>
x = |10458545,10458561>
x = |10458725,10458750>
x = |10458726,10458750>
x = |10458737,10458750>
x = |10458737,10458762>
x = |10458871,10458889>
x = |10458879,10458889>
x = |10458879,10458906>
x = |10459116,10459132>
x = |1045921,1045931>
x = |1045921,1045943>
x = |10459357,10459384>
x = |10459364,10459384>
x = |10459364,10459389>
x = |10459374,10459384>
x = |10459374,10459389>
x = |10459530,10459556>
x = |10459759,10459783>
x = |10459782,10459796>
x = |10459868,10459893>
x = |10459868,10459897>
x = |10459927,10459952>
x = |10459927,10459956>
x = |10459935,10459952>
x = |10459935,10459956>
x = |10459935,10459960>
x = |10459951,10459960>
x = |10459972,10460000>
x = |10459991,10460000>
x = |10459991,10460019>
x = |10459997,10460019>
x = |10459997,10460023>
x = |10460139,10460166>
x = |10460139,10460167>
x = |10460139,10460168>
x = |10460149,10460166>
x = |10460149,10460167>
x = |10460149,10460168>
x = |10460149,10460169>
x = |10460149,10460173>
x = |10460149,10460178>
x = |10460155,10460166>
x = |10460155,10460167>
x = |10460155,10460168>
x = |10460155,10460169>
x = |10460155,10460173>
x = |10460155,10460178>
x = |10460155,10460180>
x = |10460155,10460182>
x = |10460500,10460528>
x = |10460500,10460529>
x = |10460507,10460528>
x = |10460507,10460529>
x = |10460507,10460531>
x = |10460617,10460642>
x = |10460618,10460642>
x = |10460629,10460642>
x = |10460629,10460654>
x = |10460763,10460781>
x = |10460771,10460781>
x = |10460771,10460798>
x = |10461008,10461024>
x = |10461280,10461307>
x = |10461287,10461307>
x = |10461287,10461312>
x = |10461297,10461307>
x = |10461297,10461312>
x = |10461453,10461479>
x = |10461682,10461706>
x = |10461705,10461719>
x = |10461791,10461816>
x = |10461791,10461820>
x = |10461850,10461875>
x = |10461850,10461879>
x = |10461858,10461875>
x = |10461858,10461879>
x = |10461858,10461883>
x = |10461874,10461883>
x = |10461895,10461923>
x = |10461914,10461923>
x = |10461914,10461942>
x = |10461920,10461942>
x = |10461920,10461946>
x = |10462062,10462089>
x = |10462062,10462090>
x = |10462062,10462091>
x = |10462072,10462089>
x = |10462072,10462090>
x = |10462072,10462091>
x = |10462072,10462092>
x = |10462072,10462096>
x = |10462072,10462101>
x = |10462078,10462089>
x = |10462078,10462090>
x = |10462078,10462091>
x = |10462078,10462092>
x = |10462078,10462096>
x = |10462078,10462101>
x = |10462078,10462103>
x = |10462078,10462105>
x = |10462423,10462451>
x = |10462423,10462452>
x = |10462430,10462451>
x = |10462430,10462452>
x = |10462430,10462454>
x = |10462594,10462617>
x = |10463200,10463216>
x = |10463246,10463258>
x = |10463379,10463402>
x = |10463379,10463406>
x = |10463670,10463692>
x = |10464188,10464210>
